Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:116.75M (Peak 116.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Floor foundation
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh 270/975 | Building mesh BLAS |      33 tris | WallNiche shadow_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.072 271/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.274 928/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.274 928/975 | Building mesh BLAS |      44 tris | Cylinder.072
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.274 928/975 | Building mesh BLAS |      36 tris | Cylinder.274
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.073 272/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH Cube.013 273/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh.001 274/975 | Building mesh BLAS |      44 tris | Cylinder.073
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.26M, Peak:1.26M | Scene, ViewLayer | Updating Geometry BVH WallNiche shadow_mesh.001 274/975 | Building mesh BLAS |      33 tris | WallNiche shadow_mesh.001
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.074 275/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.38 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.075 276/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cylinder.075 276/975 | Building mesh BLAS |      44 tris | Cylinder.074
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.014 277/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.014 277/975 | Building mesh BLAS |     108 tris | Cube.014
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.015 278/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Torn altar hanging | deep crimson_mesh 927/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Torn altar hanging | deep crimson_mesh 927/975 | Building mesh BLAS |     108 tris | Cube.015
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.016 279/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.016 279/975 | Building mesh BLAS |     108 tris | Cube.016
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.017 280/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.017 280/975 | Building mesh BLAS |     108 tris | Cube.017
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.035 281/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.035 281/975 | Building mesh BLAS |     108 tris | Cube.035
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.019 282/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.020 283/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.020 283/975 | Building mesh BLAS |     108 tris | Cube.019
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.27M, Peak:1.27M | Scene, ViewLayer | Updating Geometry BVH Cube.020 283/975 | Building mesh BLAS |     108 tris | Cube.020
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.021 284/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.021 284/975 | Building mesh BLAS |     108 tris | Cube.021
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.022 285/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.024 287/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.025 288/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.025 288/975 | Building mesh BLAS |     108 tris | Cube.022
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.025 288/975 | Building mesh BLAS |     108 tris | Cube.024
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.273 926/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.273 926/975 | Building mesh BLAS |     108 tris | Cube.023
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.273 926/975 | Building mesh BLAS |      52 tris | Cylinder.273
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.026 289/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.28M, Peak:1.28M | Scene, ViewLayer | Updating Geometry BVH Cube.026 289/975 | Building mesh BLAS |     108 tris | Cube.026
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cube.027 290/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cube.027 290/975 | Building mesh BLAS |     108 tris | Cube.027
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cube.028 291/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cube.028 291/975 | Building mesh BLAS |     108 tris | Cube.028
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Cube.031 294/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Tribunal_1_cloaked_body_mesh 296/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Icosphere.133 925/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Icosphere.133 925/975 | Building mesh BLAS |      20 tris | Icosphere.133
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.29M, Peak:1.29M | Scene, ViewLayer | Updating Geometry BVH Icosphere.133 925/975 | Building mesh BLAS |     160 tris | Tribunal_1_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere.133 925/975 | Building mesh BLAS |     108 tris | Cube.032
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere 298/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere 298/975 | Building mesh BLAS |      38 tris | Tribunal_1_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere 298/975 | Building mesh BLAS |      80 tris | Icosphere
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.076 299/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.077 300/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cube.033 301/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cube.033 301/975 | Building mesh BLAS |      36 tris | Cylinder.077
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cube.034 302/975 | Building mesh BLAS |     108 tris | Cube.033
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Tribunal_2_cloaked_body_mesh 303/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere.001 305/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.078 306/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.30M, Peak:1.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building mesh BLAS |      80 tris | Icosphere.001
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building mesh BLAS |      24 tris | Cylinder.272
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building mesh BLAS |      38 tris | Tribunal_2_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building mesh BLAS |      36 tris | Cylinder.078
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.079 307/975 | Building mesh BLAS |      36 tris | Cylinder.079
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_cloaked_body_mesh 308/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_cloaked_body_mesh 308/975 | Building mesh BLAS |     160 tris | Tribunal_3_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_open_hood_mesh 309/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_3_open_hood_mesh 309/975 | Building mesh BLAS |      38 tris | Tribunal_3_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.080 311/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Icosphere.002 310/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Icosphere.002 310/975 | Building mesh BLAS |      36 tris | Cylinder.080
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Cylinder.081 312/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_cloaked_body_mesh 313/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_cloaked_body_mesh 313/975 | Building mesh BLAS |      36 tris | Cylinder.081
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_cloaked_body_mesh 313/975 | Building mesh BLAS |     160 tris | Tribunal_4_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_open_hood_mesh 314/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Tribunal_4_open_hood_mesh 314/975 | Building mesh BLAS |      38 tris | Tribunal_4_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Icosphere.003 315/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.31M, Peak:1.31M | Scene, ViewLayer | Updating Geometry BVH Icosphere.003 315/975 | Building mesh BLAS |      80 tris | Icosphere.003
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.132 923/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.082 316/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.082 316/975 | Building mesh BLAS |      20 tris | Icosphere.132
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.083 317/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.083 317/975 | Building mesh BLAS |      36 tris | Cylinder.082
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.083 317/975 | Building mesh BLAS |      36 tris | Cylinder.083
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_cloaked_body_mesh 318/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_cloaked_body_mesh 318/975 | Building mesh BLAS |     160 tris | Tribunal_5_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_open_hood_mesh 319/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Tribunal_5_open_hood_mesh 319/975 | Building mesh BLAS |      38 tris | Tribunal_5_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.004 320/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.004 320/975 | Building mesh BLAS |      80 tris | Icosphere.004
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.084 321/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.085 322/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.271 922/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.271 922/975 | Building mesh BLAS |      36 tris | Cylinder.085
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Tribunal_6_open_hood_mesh 324/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.005 325/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.005 325/975 | Building mesh BLAS |      38 tris | Tribunal_6_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.32M, Peak:1.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.086 326/975 | Building mesh BLAS |     160 tris | Tribunal_6_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.087 327/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.087 327/975 | Building mesh BLAS |      80 tris | Icosphere.005
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/975 | Building mesh BLAS |      38 tris | Tribunal_7_open_hood_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/975 | Building mesh BLAS |      36 tris | Cylinder.087
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.39 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/975 | Building mesh BLAS |      36 tris | Cylinder.086
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.33M, Peak:1.33M | Scene, ViewLayer | Updating Geometry BVH Tribunal_7_open_hood_mesh 329/975 | Building mesh BLAS |     160 tris | Tribunal_7_cloaked_body_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.006 330/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.006 330/975 | Building mesh BLAS |      20 tris | Icosphere.131
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.088 331/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.089 332/975 | Building mesh BLAS |      36 tris | Cylinder.088
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_holder_mesh 333/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_holder_mesh 333/975 | Building mesh BLAS |     360 tris | FrontLeft_tall_holder_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_holder_mesh 333/975 | Building mesh BLAS |      36 tris | Cylinder.089
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.091 336/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_flame_mesh 337/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_flame_mesh 337/975 | Building mesh BLAS |     120 tris | FrontLeft_tall_flame_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_holder_mesh 338/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.270 920/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.270 920/975 | Building mesh BLAS |     360 tris | FrontLeft_low_holder_mesh
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.270 920/975 | Building mesh BLAS |      24 tris | Cylinder.270
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.270 920/975 | Building mesh BLAS |      24 tris | Cylinder.091
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.092 339/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.34M, Peak:1.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.092 339/975 | Building mesh BLAS |      60 tris | Cylinder.092
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 340/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.40 | Mem:1.35M, Peak:1.35M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 340/975 | Building mesh BLAS |     200 tris | FrontLeft_low_drip_dish_mesh
