Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_holder_mesh 333/414 | Building mesh BLAS |      36 tris | Cylinder.089
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 334/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 334/414 | Building mesh BLAS |      60 tris | Cylinder.090
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.090 334/414 | Building mesh BLAS |     360 tris | FrontLeft_tall_holder_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_drip_dish_mesh 335/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_tall_drip_dish_mesh 335/414 | Building mesh BLAS |     200 tris | FrontLeft_tall_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.091 336/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.092 339/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.092 339/414 | Building mesh BLAS |      24 tris | Cylinder.091
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.102 362/414 | Building mesh BLAS |      60 tris | Cylinder.092
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.102 362/414 | Building mesh BLAS |     120 tris | FrontLeft_tall_flame_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH Cylinder.102 362/414 | Building mesh BLAS |     360 tris | FrontLeft_low_holder_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 340/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 340/414 | Building mesh BLAS |     200 tris | FrontLeft_low_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_low_drip_dish_mesh 340/414 | Building mesh BLAS |      24 tris | Cylinder.102
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.093 341/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_holder_mesh 343/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_holder_mesh 343/414 | Building mesh BLAS |     120 tris | FrontLeft_low_flame_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.094 344/414 | Building mesh BLAS |      24 tris | Cylinder.093
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_drip_dish_mesh 345/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_flame_mesh 347/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontLeft_stump_flame_mesh 347/414 | Building mesh BLAS |     360 tris | FrontLeft_stump_holder_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_holder_mesh 348/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 361/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 361/414 | Building mesh BLAS |     360 tris | FrontRight_tall_holder_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 361/414 | Building mesh BLAS |     200 tris | Back_-1_0_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 361/414 | Building mesh BLAS |      24 tris | Cylinder.095
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Back_-1_0_drip_dish_mesh 361/414 | Building mesh BLAS |      60 tris | Cylinder.094
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.096 349/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.096 349/414 | Building mesh BLAS |      60 tris | Cylinder.096
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_drip_dish_mesh 350/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_drip_dish_mesh 350/414 | Building mesh BLAS |     200 tris | FrontRight_tall_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH Cylinder.097 351/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH FrontRight_tall_flame_mesh 352/414 | Building mesh BLAS |      24 tris | Cylinder.097
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_holder_mesh 353/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_holder_mesh 353/414 | Building mesh BLAS |     120 tris | FrontRight_tall_flame_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_holder_mesh 353/414 | Building mesh BLAS |     360 tris | FrontRight_low_holder_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH Cylinder.098 354/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH Cylinder.101 360/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH Cylinder.101 360/414 | Building mesh BLAS |      60 tris | Cylinder.098
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_drip_dish_mesh 355/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 356/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 356/414 | Building mesh BLAS |     200 tris | FrontRight_low_drip_dish_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH Cylinder.099 356/414 | Building mesh BLAS |      24 tris | Cylinder.099
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 357/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH FrontRight_low_flame_mesh 357/414 | Building mesh BLAS |     120 tris | FrontRight_low_flame_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Back iron floor stand_mesh 358/414 | Building BVH
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Cylinder.100 359/414 | Building mesh BLAS |     224 tris | Back iron floor stand_mesh
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Cylinder.100 359/414 | Building mesh BLAS |      36 tris | Cylinder.100
Fra:1 Mem:44.39M (Peak 73.25M) | Time:00:00.28 | Mem:1.23M, Peak:1.23M | Scene, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Scene BVH | Building TLAS      |    1272 instances
Fra:1 Mem:44.42M (Peak 73.25M) | Time:00:00.29 | Mem:1.95M, Peak:1.95M | Scene, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:44.42M (Peak 73.25M) | Time:00:00.29 | Mem:1.95M, Peak:1.95M | Scene, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:44.98M (Peak 73.25M) | Time:00:00.29 | Mem:1.95M, Peak:1.95M | Scene, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:44.42M (Peak 73.25M) | Time:00:00.29 | Mem:2.54M, Peak:2.54M | Scene, ViewLayer | Updating Objects Flags
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:2.55M, Peak:2.55M | Scene, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:2.55M, Peak:2.55M | Scene, ViewLayer | Updating Images
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:2.55M, Peak:2.55M | Scene, ViewLayer | Updating Camera Volume
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:2.55M, Peak:2.55M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.65M, Peak:2.65M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.65M, Peak:2.65M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Film
Fra:1 Mem:44.41M (Peak 73.25M) | Time:00:00.29 | Mem:2.85M, Peak:2.95M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:44.33M (Peak 73.25M) | Time:00:00.29 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:44.35M (Peak 73.25M) | Time:00:00.31 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:00.33 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 3 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:10.30 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 4 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:10.52 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 5 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:23.35 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 6 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:23.75 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 7 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:23.96 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 9 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:24.17 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 11 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:24.37 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 14 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:24.57 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 16 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:24.78 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 19 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:24.98 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 23 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:25.19 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 27 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:25.39 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 30 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:25.59 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 34 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:25.80 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 37 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:26.00 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 40 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:26.21 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 43 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:26.41 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 45 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:26.61 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 47 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:27.02 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 50 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:27.22 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 53 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:27.43 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 56 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:27.64 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 58 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:31.93 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 59 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:34.59 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 60 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:37.65 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 61 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:44.81 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 62 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:00:59.91 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 63 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:01:07.82 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 64 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:01:08.23 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | 65 / 66 render kernels loaded (may take a few minutes the first time)
Fra:1 Mem:44.35M (Peak 76.35M) | Time:01:11.90 | Mem:3522.98M, Peak:3522.98M | Scene, ViewLayer | Sample 0/64 (Using optimized kernels)
Fra:1 Mem:44.35M (Peak 101.18M) | Time:01:12.80 | Remaining:00:56.36 | Mem:3579.83M, Peak:3579.83M | Scene, ViewLayer | Sample 1/64 (Using optimized kernels)
Fra:1 Mem:44.35M (Peak 101.18M) | Time:01:21.13 | Remaining:00:03.07 | Mem:3579.83M, Peak:3579.83M | Scene, ViewLayer | Sample 48/64 (Using optimized kernels)
Fra:1 Mem:68.28M (Peak 104.17M) | Time:01:22.96 | Mem:3579.83M, Peak:3579.83M | Scene, ViewLayer | Sample 64/64 (Using optimized kernels)
Fra:1 Mem:68.28M (Peak 104.17M) | Time:01:22.96 | Mem:3579.83M, Peak:3579.83M | Scene, ViewLayer | Finished
Fra:1 Mem:67.34M (Peak 104.17M) | Time:01:23.02 | Compositing
Saved: '/Users/jiayaochen/Desktop/avalon/renders/chapel_blockout.png'
Time: 01:23.20 (Saving: 00:00.10)

Info: Saved as "black_chapel.blend"
CHAPEL_STATISTICS {"stage": "blockout", "blender": "4.5.3 LTS", "triangles_evaluated": 112537, "triangles_unique_meshes": 19873, "triangles_by_collection": {"01 Floor": 16308, "02 Walls": 65340, "04 Columns": 4128, "03 Arches": 11256, "05 Altar": 935, "06 Council table": 2160, "07 Hooded placeholders": 3962, "08 Candles": 8436, "10 Atmosphere": 12}, "objects": 1272, "materials": 14, "external_image_textures": 0, "external_texture_memory_bytes": 0, "texture_memory_note": "All surface textures are procedural. Render buffers and GPU working memory excluded.", "render_samples": 64, "render_device": "GPU", "parameters": {"room_m": [9.0, 14.0, 8.2], "table_m": [6.1, 3.0, 0.82], "camera_mm": 39.0, "camera_location": [0.045, -4.7, 1.59], "camera_target": [0.0, 2.5, 1.02], "candle_power_w": 16.0, "fog_density": 0.012, "world_strength": 0.004, "exposure": -1.15}, "godot_note": "Modular meshes, metres, Principled materials, no subdivision. Procedural shaders need baking or recreation; Cycles atmosphere and grading need recreation in Godot. No engine integration performed."}
CHAPEL_STAGE_COMPLETE blockout

Blender quit
